3.187171575656478260e-119
8.734775353823901828e-59
9.403803904940355632e-39
8.585909559504430229e-29
7.533472778682070039e-23
6.563578607552497303e-19
4.128912631385258183e-16
5.047636735412868569e-14
2.076591503624715337e-12
3.994236888283229992e-11
4.426375473045620549e-10
3.247567164435746883e-09
1.736509617987989159e-08
7.246799872488007947e-08
2.481620162583717047e-07
7.240053600979065656e-07
1.851848841248562063e-06
4.246041055252474308e-06
8.881536925194978953e-06
1.718677551393742823e-05
3.111812716159256478e-05
5.320536711738736230e-05
8.656194214969765435e-05
1.348585480043641249e-04
2.022627593721796214e-04
2.933505764392616683e-04
4.129975805427463253e-04
5.662580131285917858e-04
7.582397531109849945e-04
9.939821704687511195e-04
1.278342468152893858e-03
1.615894629039237463e-03
2.010843634315033230e-03
2.466956326445825850e-03
2.987509213335488335e-03
3.575252670399811736e-03
4.232390386813330435e-03
4.960572497447788588e-03
5.760900610976829248e-03
6.633942852756970383e-03
7.579757055163566758e-03
8.597920318277219032e-03
9.687563304892118227e-03
1.084740780522312591e-02
1.207580629242671448e-02
1.337078237817729449e-02
1.473007125954478060e-02
1.615115941860768151e-02
1.763132299113094256e-02
1.916766435845407637e-02
2.075714663693863440e-02
2.239662584225779809e-02
2.408288059241256093e-02
2.581263928492779497e-02
2.758260474172018889e-02
2.938947636120866486e-02
3.122996985291316002e-02
3.310083465655931645e-02
3.499886916693919353e-02
3.692093389874538667e-02
3.886396273339939172e-02
4.082497239352612939e-02
4.280107029103608074e-02
4.478946089248824619e-02
4.678745074114204483e-02
4.879245226937858892e-02
5.080198652841168283e-02
5.281368495476201907e-02
5.482529028512137664e-02
5.683465672321314638e-02
5.883974945423231517e-02
6.083864359457121646e-02
6.282952265689517590e-02
6.481067660331076008e-02
6.678049955241605051e-02
6.873748719947128660e-02
7.068023400280043500e-02
7.260743018383099268e-02
7.451785858291258557e-02
7.641039140819723408e-02
7.828398691041711654e-02
8.013768601233831057e-02
8.197060891797387783e-02
8.378195172330255014e-02
8.557098304720564541e-02
8.733704069863548747e-02
8.907952839357423380e-02
9.079791253317205657e-02
9.249171905250801184e-02
9.416053034768821772e-02
9.580398228747299960e-02
9.742176131426878716e-02
9.901360163814239279e-02
1.005792825264704843e-01
1.021186256909358270e-01
1.036314927727924884e-01
